Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7026	0.5247	1.9857	0.2703	0.8787	
Std:	0.0146	0.0101	0.0609	0.0023	0.0047	

==========================================
Detailed results for 20 rounds:
0.7000	0.5222	1.9603	0.2701	0.8816	
0.7049	0.5271	1.9922	0.2708	0.8838	
0.6919	0.5173	1.9499	0.2677	0.8721	
0.6989	0.5219	1.9656	0.2726	0.8775	
0.7612	0.5640	2.2339	0.2698	0.8884	
0.7001	0.5243	1.9835	0.2719	0.8791	
0.6985	0.5228	1.9650	0.2710	0.8760	
0.6961	0.5209	1.9613	0.2688	0.8779	
0.6947	0.5208	1.9563	0.2705	0.8787	
0.6986	0.5196	1.9675	0.2664	0.8692	
0.6899	0.5149	1.9550	0.2659	0.8724	
0.7010	0.5227	1.9676	0.2705	0.8750	
0.6974	0.5226	1.9544	0.2713	0.8778	
0.7091	0.5282	1.9960	0.2755	0.8783	
0.7050	0.5274	2.0045	0.2682	0.8766	
0.6986	0.5206	1.9652	0.2701	0.8780	
0.6982	0.5230	1.9742	0.2718	0.8833	
0.6979	0.5205	1.9641	0.2699	0.8785	
0.7159	0.5358	2.0434	0.2738	0.8879	
0.6942	0.5172	1.9547	0.2687	0.8812	
