Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6909	0.5361	1.9031	0.2924	0.9107	
Std:	0.0032	0.0024	0.0107	0.0021	0.0038	

==========================================
Detailed results for 20 rounds:
0.6872	0.5338	1.8862	0.2915	0.9070	
0.6912	0.5377	1.9117	0.2952	0.9141	
0.6956	0.5392	1.9155	0.2928	0.9091	
0.6930	0.5374	1.9096	0.2917	0.9143	
0.6897	0.5339	1.9053	0.2886	0.9024	
0.6946	0.5382	1.9050	0.2950	0.9182	
0.6927	0.5382	1.9096	0.2909	0.9080	
0.6933	0.5374	1.9229	0.2927	0.9148	
0.6885	0.5346	1.9012	0.2902	0.9114	
0.6889	0.5349	1.8954	0.2975	0.9150	
0.6876	0.5337	1.8884	0.2926	0.9104	
0.6908	0.5361	1.8967	0.2940	0.9107	
0.6887	0.5354	1.8968	0.2944	0.9150	
0.6936	0.5377	1.9069	0.2940	0.9103	
0.6858	0.5321	1.8874	0.2902	0.9086	
0.6918	0.5364	1.9026	0.2907	0.9054	
0.6858	0.5329	1.8949	0.2918	0.9057	
0.6976	0.5416	1.9209	0.2920	0.9106	
0.6928	0.5386	1.9149	0.2920	0.9121	
0.6883	0.5335	1.8908	0.2904	0.9117	
