Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4770	0.5028	43.3610	0.3555	1.3594	
Std:	0.0890	0.0081	2.0762	0.0032	0.0198	

==========================================
Detailed results for 20 rounds:
5.2984	0.4865	39.8710	0.3544	1.3343	
5.5528	0.5088	46.1865	0.3583	1.3477	
5.4881	0.5043	45.8790	0.3551	1.3571	
5.4726	0.5025	42.9169	0.3541	1.3671	
5.4364	0.5002	42.7462	0.3584	1.3849	
5.4426	0.5006	39.7600	0.3547	1.3321	
5.5732	0.5115	43.2816	0.3550	1.3868	
5.4715	0.5061	39.5684	0.3610	1.3581	
5.4594	0.5003	42.6781	0.3572	1.3622	
5.3835	0.4955	42.8634	0.3533	1.3414	
5.4122	0.4956	41.9489	0.3539	1.3491	
5.5292	0.5067	45.4050	0.3552	1.3726	
5.5137	0.5064	43.0104	0.3570	1.3907	
5.3782	0.4924	43.0999	0.3478	1.3108	
5.4862	0.5020	46.1712	0.3525	1.3516	
5.6574	0.5192	45.5595	0.3614	1.3633	
5.4333	0.4994	44.6206	0.3546	1.3599	
5.6160	0.5152	45.1443	0.3588	1.3870	
5.3503	0.4904	41.3596	0.3509	1.3669	
5.5840	0.5121	45.1491	0.3567	1.3643	
