Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6418	0.5098	1.8665	0.2482	0.8348	
Std:	0.0152	0.0124	0.0623	0.0025	0.0092	

==========================================
Detailed results for 20 rounds:
0.6390	0.5117	1.8694	0.2454	0.8430	
0.6365	0.5003	1.8447	0.2474	0.8240	
0.6239	0.4977	1.8136	0.2475	0.8208	
0.6285	0.5019	1.8174	0.2448	0.8312	
0.6389	0.5051	1.8710	0.2479	0.8265	
0.6918	0.5513	2.1052	0.2472	0.8430	
0.6210	0.4972	1.7974	0.2486	0.8272	
0.6536	0.5166	1.8938	0.2476	0.8401	
0.6375	0.5028	1.8384	0.2510	0.8457	
0.6387	0.5067	1.8596	0.2490	0.8307	
0.6427	0.5048	1.8654	0.2459	0.8234	
0.6520	0.5183	1.9048	0.2459	0.8299	
0.6485	0.5078	1.8580	0.2517	0.8363	
0.6332	0.5091	1.8509	0.2469	0.8343	
0.6343	0.5027	1.8326	0.2511	0.8352	
0.6439	0.5118	1.8601	0.2520	0.8446	
0.6263	0.4968	1.8207	0.2440	0.8196	
0.6626	0.5305	1.9216	0.2490	0.8477	
0.6371	0.5110	1.8456	0.2466	0.8434	
0.6457	0.5127	1.8602	0.2536	0.8500	
