Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6610	0.5130	1.8987	0.2570	0.8476	
Std:	0.0159	0.0117	0.0653	0.0029	0.0073	

==========================================
Detailed results for 20 rounds:
0.6468	0.5048	1.8574	0.2588	0.8525	
0.6546	0.5066	1.8663	0.2561	0.8526	
0.7199	0.5578	2.1606	0.2590	0.8600	
0.6669	0.5178	1.9232	0.2565	0.8476	
0.6523	0.5097	1.8758	0.2567	0.8509	
0.6564	0.5101	1.8866	0.2553	0.8433	
0.6746	0.5238	1.9300	0.2631	0.8655	
0.6614	0.5142	1.9148	0.2583	0.8438	
0.6514	0.5088	1.8702	0.2539	0.8421	
0.6629	0.5129	1.9146	0.2543	0.8402	
0.6628	0.5129	1.8974	0.2614	0.8541	
0.6547	0.5063	1.8741	0.2524	0.8391	
0.6581	0.5090	1.8747	0.2577	0.8387	
0.6499	0.5103	1.8697	0.2519	0.8364	
0.6587	0.5080	1.8729	0.2574	0.8472	
0.6455	0.5012	1.8418	0.2560	0.8407	
0.6597	0.5092	1.8835	0.2561	0.8469	
0.6451	0.5022	1.8394	0.2552	0.8459	
0.6768	0.5224	1.9257	0.2617	0.8538	
0.6612	0.5128	1.8957	0.2588	0.8506	
