Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3425	0.4820	31.0153	0.3764	1.4571	
Std:	0.0596	0.0054	1.2757	0.0033	0.0219	

==========================================
Detailed results for 20 rounds:
5.3987	0.4861	30.9816	0.3757	1.4772	
5.3647	0.4833	30.5500	0.3828	1.5063	
5.3940	0.4866	30.9679	0.3728	1.4652	
5.3452	0.4816	30.6970	0.3808	1.4790	
5.3372	0.4805	31.1375	0.3728	1.4428	
5.4972	0.4984	36.3377	0.3761	1.4785	
5.3746	0.4841	31.4408	0.3731	1.4358	
5.3560	0.4838	29.9168	0.3794	1.4606	
5.3081	0.4782	30.7624	0.3769	1.4462	
5.3469	0.4808	30.9748	0.3765	1.4550	
5.2787	0.4776	30.5656	0.3794	1.4659	
5.2664	0.4750	30.6462	0.3683	1.4331	
5.2805	0.4765	30.1881	0.3764	1.4544	
5.4038	0.4866	31.3930	0.3797	1.4789	
5.3176	0.4797	30.5183	0.3735	1.4119	
5.3377	0.4822	30.8900	0.3761	1.4343	
5.3643	0.4837	30.7344	0.3752	1.4633	
5.2183	0.4723	30.3365	0.3753	1.4307	
5.3750	0.4854	30.9279	0.3804	1.4765	
5.2856	0.4778	30.3401	0.3771	1.4458	
