Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6619	0.5124	1.9076	0.2600	0.8568	
Std:	0.0101	0.0073	0.0400	0.0022	0.0066	

==========================================
Detailed results for 20 rounds:
0.6607	0.5134	1.9178	0.2594	0.8565	
0.6559	0.5075	1.8956	0.2586	0.8473	
0.6821	0.5278	1.9619	0.2641	0.8694	
0.6600	0.5127	1.8936	0.2644	0.8735	
0.6611	0.5125	1.9135	0.2599	0.8647	
0.6894	0.5302	2.0245	0.2584	0.8554	
0.6502	0.5054	1.8684	0.2589	0.8564	
0.6529	0.5050	1.8727	0.2598	0.8455	
0.6653	0.5160	1.9330	0.2626	0.8581	
0.6752	0.5217	1.9637	0.2588	0.8534	
0.6571	0.5082	1.8929	0.2584	0.8635	
0.6501	0.5030	1.8554	0.2563	0.8512	
0.6514	0.5047	1.8678	0.2580	0.8517	
0.6599	0.5131	1.8953	0.2608	0.8531	
0.6651	0.5149	1.9167	0.2639	0.8591	
0.6680	0.5132	1.9285	0.2585	0.8576	
0.6580	0.5082	1.8821	0.2604	0.8524	
0.6637	0.5157	1.9197	0.2605	0.8577	
0.6535	0.5043	1.8651	0.2600	0.8567	
0.6579	0.5100	1.8842	0.2580	0.8539	
