Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4778	0.4892	37.2429	0.3724	1.4461	
Std:	0.0950	0.0081	3.6257	0.0039	0.0232	

==========================================
Detailed results for 20 rounds:
5.4083	0.4847	35.8361	0.3712	1.4128	
5.4995	0.4902	37.8894	0.3711	1.4629	
5.3752	0.4808	34.8961	0.3751	1.4761	
5.4760	0.4902	36.1311	0.3688	1.4425	
5.3873	0.4806	34.0248	0.3773	1.4273	
5.5056	0.4921	39.7624	0.3694	1.4434	
5.3737	0.4802	35.3855	0.3685	1.4210	
5.5805	0.4981	40.3330	0.3693	1.4452	
5.5825	0.4986	37.6163	0.3746	1.4589	
5.5047	0.4908	37.8659	0.3812	1.4846	
5.4259	0.4849	35.4650	0.3733	1.4576	
5.3827	0.4810	35.5207	0.3698	1.4167	
5.4208	0.4831	35.9349	0.3718	1.4290	
5.4123	0.4845	35.4814	0.3674	1.4286	
5.4551	0.4889	35.1177	0.3733	1.4546	
5.4235	0.4844	35.6686	0.3694	1.4238	
5.4897	0.4895	37.0994	0.3735	1.4573	
5.6165	0.4994	36.7470	0.3817	1.5020	
5.4745	0.4881	36.5271	0.3684	1.4260	
5.7618	0.5142	51.5547	0.3730	1.4513	
