Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6902	0.5237	1.9539	0.2698	0.8808	
Std:	0.0137	0.0102	0.0549	0.0017	0.0053	

==========================================
Detailed results for 20 rounds:
0.6826	0.5190	1.9281	0.2702	0.8843	
0.6992	0.5293	1.9829	0.2728	0.8909	
0.6881	0.5199	1.9420	0.2704	0.8776	
0.6861	0.5210	1.9361	0.2707	0.8822	
0.6991	0.5310	2.0011	0.2692	0.8840	
0.6806	0.5178	1.9152	0.2733	0.8847	
0.6847	0.5200	1.9269	0.2701	0.8841	
0.6887	0.5222	1.9535	0.2675	0.8804	
0.6912	0.5250	1.9636	0.2678	0.8759	
0.6815	0.5158	1.9272	0.2693	0.8720	
0.6857	0.5193	1.9300	0.2692	0.8766	
0.6865	0.5212	1.9353	0.2691	0.8814	
0.6908	0.5238	1.9595	0.2698	0.8821	
0.6822	0.5169	1.9133	0.2698	0.8817	
0.6821	0.5182	1.9096	0.2734	0.8806	
0.6868	0.5207	1.9394	0.2678	0.8796	
0.6983	0.5297	1.9967	0.2667	0.8693	
0.7439	0.5639	2.1629	0.2699	0.8916	
0.6772	0.5146	1.9023	0.2701	0.8782	
0.6882	0.5237	1.9515	0.2686	0.8780	
