Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2460	0.4585	43.9324	0.2993	0.9489	
Std:	0.1125	0.0094	2.8734	0.0030	0.0064	

==========================================
Detailed results for 20 rounds:
5.1849	0.4487	43.8243	0.3035	0.9540	
5.0581	0.4443	40.6939	0.2957	0.9546	
5.5123	0.4843	43.0501	0.2963	0.9478	
5.2646	0.4561	45.3380	0.2984	0.9457	
5.2397	0.4551	42.6557	0.3018	0.9399	
5.0213	0.4466	38.6548	0.2938	0.9511	
5.2563	0.4611	44.1553	0.2963	0.9614	
5.3422	0.4651	45.6918	0.3015	0.9502	
5.1656	0.4568	39.3463	0.3014	0.9466	
5.2231	0.4596	40.4334	0.3031	0.9426	
5.3856	0.4670	48.3416	0.3002	0.9433	
5.3380	0.4718	46.7690	0.3035	0.9535	
5.2326	0.4604	46.0794	0.2983	0.9648	
5.2311	0.4578	47.3301	0.2985	0.9478	
5.2959	0.4630	45.9775	0.3024	0.9424	
5.2523	0.4557	47.7964	0.2965	0.9535	
5.1770	0.4518	41.2271	0.2995	0.9486	
5.3188	0.4553	42.5638	0.3008	0.9454	
5.3386	0.4646	46.9735	0.3012	0.9444	
5.0829	0.4442	41.7461	0.2941	0.9412	
