Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.5992	0.5066	1.7950	0.2548	0.8438	
Std:	0.0108	0.0088	0.0460	0.0023	0.0069	

==========================================
Detailed results for 20 rounds:
0.6053	0.5139	1.8252	0.2567	0.8470	
0.6013	0.5084	1.8037	0.2537	0.8533	
0.6060	0.5114	1.8227	0.2558	0.8446	
0.6139	0.5183	1.8448	0.2577	0.8456	
0.6256	0.5292	1.9058	0.2574	0.8506	
0.5870	0.4975	1.7484	0.2516	0.8312	
0.5933	0.4982	1.7541	0.2553	0.8393	
0.6034	0.5093	1.8111	0.2569	0.8479	
0.5890	0.5009	1.7646	0.2515	0.8388	
0.6179	0.5204	1.8791	0.2578	0.8555	
0.6001	0.5069	1.8173	0.2524	0.8359	
0.5982	0.5064	1.7951	0.2551	0.8487	
0.5999	0.5082	1.7949	0.2566	0.8439	
0.5809	0.4948	1.7291	0.2498	0.8354	
0.5934	0.4985	1.7550	0.2550	0.8447	
0.5908	0.4978	1.7600	0.2510	0.8286	
0.5925	0.5023	1.7766	0.2550	0.8497	
0.6046	0.5106	1.8193	0.2547	0.8478	
0.5915	0.5013	1.7593	0.2550	0.8454	
0.5886	0.4969	1.7338	0.2566	0.8430	
