Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.7373	0.5055	43.5114	0.3828	1.4089	
Std:	0.0997	0.0078	2.2050	0.0030	0.0272	

==========================================
Detailed results for 20 rounds:
5.7970	0.5094	44.3588	0.3848	1.4266	
5.5978	0.4957	39.1868	0.3781	1.3926	
5.8481	0.5167	44.7355	0.3890	1.4313	
5.9748	0.5235	48.5404	0.3855	1.4414	
5.6258	0.4970	41.4835	0.3824	1.3981	
5.7115	0.5031	43.7271	0.3798	1.4271	
5.7753	0.5086	43.4897	0.3830	1.4160	
5.7952	0.5111	43.8166	0.3883	1.3907	
5.6848	0.5020	42.2275	0.3799	1.3998	
5.7801	0.5068	44.3052	0.3834	1.3579	
5.7280	0.5040	43.4732	0.3816	1.3824	
5.6968	0.5009	42.7970	0.3796	1.3764	
5.7617	0.5072	44.0635	0.3818	1.4394	
5.6690	0.5013	42.0888	0.3795	1.4254	
5.7307	0.5062	43.1454	0.3847	1.4323	
5.7293	0.5025	43.6832	0.3821	1.3949	
5.9411	0.5219	49.2482	0.3877	1.4583	
5.6548	0.4972	42.3019	0.3826	1.4365	
5.5860	0.4951	41.0305	0.3800	1.3793	
5.6591	0.4998	42.5260	0.3832	1.3719	
