Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0157	0.4432	38.1560	0.2813	0.9209	
Std:	0.0846	0.0060	2.2880	0.0024	0.0077	

==========================================
Detailed results for 20 rounds:
5.1474	0.4501	40.8733	0.2788	0.9333	
4.8194	0.4295	35.3866	0.2750	0.9307	
4.8650	0.4332	35.4830	0.2819	0.9283	
5.1282	0.4509	40.7787	0.2822	0.9136	
4.9785	0.4450	36.2455	0.2831	0.9300	
5.0015	0.4419	37.0036	0.2782	0.9173	
5.1077	0.4498	38.1136	0.2829	0.9285	
5.0566	0.4467	37.3093	0.2827	0.9199	
4.9295	0.4426	34.7969	0.2832	0.9120	
5.0204	0.4421	40.7673	0.2790	0.9273	
4.9841	0.4399	38.3751	0.2806	0.9219	
5.1097	0.4527	40.3433	0.2838	0.9249	
5.0838	0.4443	38.7142	0.2822	0.9076	
4.9669	0.4409	36.7064	0.2851	0.9195	
4.9840	0.4373	36.8005	0.2816	0.9228	
5.1049	0.4462	38.4446	0.2823	0.9175	
5.0377	0.4437	35.3536	0.2824	0.9127	
4.9874	0.4375	38.3445	0.2783	0.9076	
5.0519	0.4505	43.9304	0.2803	0.9140	
4.9503	0.4389	39.3490	0.2834	0.9290	
