Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1481	0.4540	44.6452	0.3071	0.9904	
Std:	0.0871	0.0068	3.0256	0.0027	0.0118	

==========================================
Detailed results for 20 rounds:
5.2209	0.4595	48.7265	0.3090	0.9956	
4.9997	0.4454	42.1962	0.3035	0.9915	
5.0934	0.4537	41.5372	0.3081	0.9961	
5.2219	0.4590	43.7981	0.3126	1.0124	
5.0958	0.4473	41.6548	0.3090	0.9771	
5.0890	0.4518	44.3723	0.3057	1.0012	
5.0823	0.4480	43.0186	0.3028	0.9801	
5.1848	0.4561	47.1413	0.3096	0.9893	
5.1032	0.4521	45.0157	0.3073	0.9878	
5.1859	0.4550	45.6116	0.3084	0.9772	
5.2472	0.4561	44.6049	0.3081	0.9790	
5.2856	0.4640	45.2915	0.3090	1.0092	
5.1391	0.4533	44.2940	0.3008	0.9961	
5.2692	0.4676	54.2295	0.3053	0.9878	
5.2670	0.4594	44.2753	0.3062	0.9707	
5.1970	0.4587	46.8275	0.3094	1.0031	
5.1355	0.4540	44.1794	0.3081	0.9889	
4.9760	0.4371	40.9455	0.3064	0.9883	
5.0478	0.4461	40.1992	0.3045	0.9713	
5.1212	0.4554	44.9855	0.3078	1.0054	
