Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2833	0.4755	42.6457	0.3128	1.0043	
Std:	0.0982	0.0071	2.6100	0.0031	0.0085	

==========================================
Detailed results for 20 rounds:
5.3781	0.4858	42.4285	0.3123	0.9913	
5.1201	0.4653	37.4623	0.3145	0.9944	
5.3346	0.4759	41.9399	0.3162	1.0020	
5.1800	0.4684	40.3627	0.3133	1.0097	
5.3990	0.4848	44.7026	0.3131	1.0061	
5.2623	0.4722	42.0529	0.3136	0.9979	
5.2732	0.4737	40.2065	0.3144	0.9993	
5.1525	0.4657	42.7892	0.3072	1.0038	
5.4569	0.4862	44.8702	0.3189	1.0183	
5.4589	0.4855	42.0416	0.3173	1.0163	
5.1320	0.4642	41.0194	0.3126	1.0198	
5.2167	0.4727	42.9849	0.3101	1.0117	
5.1968	0.4692	41.2722	0.3128	1.0007	
5.2016	0.4685	39.8998	0.3125	0.9957	
5.2852	0.4750	42.8308	0.3157	1.0064	
5.3260	0.4834	42.3231	0.3123	1.0108	
5.3145	0.4795	47.8340	0.3052	1.0132	
5.3026	0.4782	42.4950	0.3119	1.0004	
5.3631	0.4805	49.4938	0.3130	0.9924	
5.3123	0.4752	43.9046	0.3091	0.9967	
