Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6228	0.5035	1.8365	0.2465	0.8276	
Std:	0.0183	0.0141	0.0725	0.0018	0.0065	

==========================================
Detailed results for 20 rounds:
0.6580	0.5302	1.9832	0.2450	0.8304	
0.6211	0.4990	1.8303	0.2481	0.8266	
0.6075	0.4902	1.7684	0.2444	0.8213	
0.6091	0.4955	1.7808	0.2455	0.8218	
0.6245	0.5021	1.8434	0.2463	0.8276	
0.6077	0.4913	1.7738	0.2459	0.8234	
0.6207	0.5074	1.8323	0.2479	0.8310	
0.6215	0.5017	1.8282	0.2473	0.8395	
0.6061	0.4899	1.7777	0.2497	0.8257	
0.6441	0.5188	1.9175	0.2437	0.8253	
0.6634	0.5368	1.9974	0.2483	0.8355	
0.6515	0.5260	1.9475	0.2426	0.8249	
0.6111	0.4943	1.7814	0.2463	0.8339	
0.6114	0.4945	1.8007	0.2462	0.8183	
0.6152	0.4994	1.8034	0.2449	0.8276	
0.6004	0.4871	1.7427	0.2459	0.8163	
0.6091	0.4958	1.7960	0.2481	0.8237	
0.6427	0.5168	1.9116	0.2471	0.8338	
0.6232	0.5014	1.8165	0.2491	0.8415	
0.6087	0.4925	1.7975	0.2468	0.8234	
