Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9315	0.4525	39.8424	0.3007	0.9521	
Std:	0.1092	0.0069	3.3444	0.0023	0.0058	

==========================================
Detailed results for 20 rounds:
5.0769	0.4545	44.6640	0.2988	0.9414	
4.7464	0.4410	37.9927	0.2985	0.9543	
5.0764	0.4647	42.0074	0.3012	0.9455	
4.9271	0.4552	41.2375	0.3005	0.9534	
4.8636	0.4517	38.9603	0.3022	0.9430	
4.8270	0.4457	33.2229	0.3015	0.9482	
5.0490	0.4573	42.6583	0.3027	0.9529	
5.0097	0.4572	39.3358	0.2999	0.9578	
4.9235	0.4561	37.0246	0.2996	0.9424	
4.6807	0.4381	34.6738	0.3017	0.9621	
5.0572	0.4595	41.7752	0.2991	0.9532	
4.9711	0.4543	41.7432	0.3013	0.9588	
4.9906	0.4566	35.2374	0.3059	0.9606	
4.8640	0.4471	38.1729	0.2994	0.9511	
4.9108	0.4485	41.6628	0.2981	0.9514	
4.9352	0.4508	38.0283	0.3006	0.9528	
4.8109	0.4416	38.2211	0.2987	0.9555	
5.0823	0.4623	47.2590	0.2963	0.9506	
4.9083	0.4563	40.4908	0.3048	0.9497	
4.9189	0.4523	42.4808	0.3028	0.9578	
