Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9505	0.4394	38.1691	0.2845	0.8975	
Std:	0.1807	0.0101	5.7419	0.0028	0.0065	

==========================================
Detailed results for 20 rounds:
4.9291	0.4330	32.9205	0.2852	0.9007	
4.9974	0.4356	35.9330	0.2794	0.9042	
4.9336	0.4390	35.4388	0.2863	0.8941	
4.7799	0.4279	34.5280	0.2853	0.8917	
4.8506	0.4348	34.8994	0.2851	0.8912	
5.1128	0.4536	48.3515	0.2838	0.9003	
5.1014	0.4465	41.5740	0.2790	0.9066	
4.8123	0.4385	31.8907	0.2874	0.8894	
4.9132	0.4287	36.8774	0.2831	0.8831	
4.8899	0.4327	35.0909	0.2828	0.8997	
4.7028	0.4215	32.8933	0.2816	0.8985	
5.0887	0.4487	44.8823	0.2842	0.9030	
4.6958	0.4298	31.2488	0.2845	0.8939	
4.6593	0.4296	37.9053	0.2850	0.8953	
5.1328	0.4550	35.4536	0.2909	0.9012	
4.7754	0.4341	33.5509	0.2841	0.9058	
5.1863	0.4549	37.2574	0.2821	0.9004	
4.9410	0.4407	44.5382	0.2890	0.9020	
5.3021	0.4552	48.4289	0.2846	0.9027	
5.2047	0.4485	49.7181	0.2864	0.8857	
