Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1303	0.4727	44.0921	0.3216	1.0435	
Std:	0.1184	0.0101	2.8883	0.0021	0.0196	

==========================================
Detailed results for 20 rounds:
5.0611	0.4639	43.0213	0.3189	1.0135	
4.9295	0.4554	42.4075	0.3217	1.0703	
4.8842	0.4551	37.9554	0.3186	1.0417	
5.1140	0.4705	43.9091	0.3215	1.0625	
5.1321	0.4724	45.1117	0.3207	1.0230	
5.1692	0.4782	43.2957	0.3256	1.0249	
5.2661	0.4825	42.5837	0.3256	1.0654	
5.1907	0.4755	43.4835	0.3221	1.0389	
5.1127	0.4724	46.3941	0.3205	1.0438	
4.9333	0.4552	38.2342	0.3190	1.0451	
5.2518	0.4820	48.1714	0.3210	1.0895	
5.1618	0.4760	43.6233	0.3211	1.0337	
5.2011	0.4832	46.7702	0.3241	1.0369	
5.0030	0.4624	43.7383	0.3194	1.0426	
5.1803	0.4751	45.1888	0.3208	1.0371	
5.2268	0.4817	48.5199	0.3230	1.0576	
5.2718	0.4866	48.8745	0.3194	1.0282	
5.1321	0.4694	44.4816	0.3223	1.0364	
5.3256	0.4899	45.3862	0.3250	1.0684	
5.0598	0.4675	40.6911	0.3226	1.0110	
