Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6598	0.5197	1.8430	0.2727	0.8750	
Std:	0.0054	0.0037	0.0157	0.0016	0.0039	

==========================================
Detailed results for 20 rounds:
0.6542	0.5160	1.8278	0.2706	0.8743	
0.6611	0.5204	1.8451	0.2720	0.8713	
0.6599	0.5215	1.8532	0.2712	0.8783	
0.6621	0.5214	1.8473	0.2735	0.8717	
0.6630	0.5215	1.8599	0.2736	0.8698	
0.6661	0.5218	1.8586	0.2708	0.8734	
0.6571	0.5176	1.8320	0.2715	0.8746	
0.6503	0.5126	1.8093	0.2721	0.8760	
0.6532	0.5164	1.8250	0.2717	0.8740	
0.6602	0.5198	1.8474	0.2730	0.8715	
0.6622	0.5203	1.8524	0.2757	0.8762	
0.6615	0.5187	1.8463	0.2747	0.8748	
0.6586	0.5178	1.8354	0.2701	0.8745	
0.6567	0.5180	1.8292	0.2711	0.8748	
0.6600	0.5204	1.8463	0.2747	0.8731	
0.6599	0.5196	1.8412	0.2738	0.8791	
0.6578	0.5182	1.8376	0.2742	0.8785	
0.6771	0.5323	1.8860	0.2752	0.8876	
0.6610	0.5214	1.8490	0.2724	0.8765	
0.6536	0.5177	1.8305	0.2722	0.8699	
