Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9070	0.4596	38.5287	0.3151	1.0042	
Std:	0.0813	0.0060	1.9459	0.0021	0.0129	

==========================================
Detailed results for 20 rounds:
4.9688	0.4626	41.1178	0.3133	0.9791	
4.8425	0.4580	36.7301	0.3143	1.0203	
4.8395	0.4567	38.8521	0.3124	1.0038	
4.8506	0.4521	36.8307	0.3150	1.0091	
4.8803	0.4606	38.1622	0.3177	1.0080	
5.1396	0.4774	43.6121	0.3184	1.0406	
4.8254	0.4548	36.4795	0.3127	1.0154	
4.9234	0.4617	39.5459	0.3171	0.9984	
4.8961	0.4587	39.6424	0.3155	0.9964	
4.9761	0.4636	37.9197	0.3172	1.0187	
4.8564	0.4560	38.0096	0.3170	1.0053	
4.9261	0.4570	39.4464	0.3147	0.9905	
4.9959	0.4688	39.6201	0.3175	0.9962	
4.7750	0.4510	35.2686	0.3170	1.0029	
4.8496	0.4559	35.6542	0.3159	0.9983	
4.9930	0.4638	38.8755	0.3153	0.9944	
4.9345	0.4596	37.8114	0.3148	0.9960	
4.9672	0.4642	40.2778	0.3117	0.9991	
4.8499	0.4576	39.9468	0.3131	1.0149	
4.8499	0.4524	36.7716	0.3112	0.9967	
