Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0318	0.4438	45.0943	0.2896	0.9368	
Std:	0.1892	0.0146	4.1692	0.0027	0.0076	

==========================================
Detailed results for 20 rounds:
4.9881	0.4408	43.3222	0.2847	0.9364	
4.9093	0.4382	40.7796	0.2957	0.9466	
4.8837	0.4349	43.4354	0.2889	0.9374	
4.9547	0.4383	44.3069	0.2925	0.9388	
5.0066	0.4405	40.7141	0.2920	0.9320	
5.0956	0.4502	48.7722	0.2912	0.9417	
4.9555	0.4363	43.8076	0.2879	0.9365	
5.7233	0.5009	57.6855	0.2901	0.9486	
4.8824	0.4332	44.2240	0.2898	0.9368	
5.1104	0.4451	47.1592	0.2886	0.9468	
5.2676	0.4579	49.6028	0.2929	0.9365	
5.0531	0.4456	45.8771	0.2887	0.9386	
5.0747	0.4476	44.4408	0.2908	0.9367	
5.0109	0.4416	52.7642	0.2841	0.9200	
5.0892	0.4453	42.8875	0.2924	0.9393	
4.9201	0.4340	41.5481	0.2863	0.9444	
4.9254	0.4419	41.3919	0.2897	0.9212	
5.0515	0.4412	43.6405	0.2888	0.9377	
4.9490	0.4350	42.4012	0.2892	0.9232	
4.7844	0.4282	43.1253	0.2883	0.9366	
