Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3975	0.4833	41.0355	0.3623	1.4095	
Std:	0.0916	0.0076	3.5842	0.0036	0.0210	

==========================================
Detailed results for 20 rounds:
5.3629	0.4824	40.7161	0.3650	1.4399	
5.4493	0.4895	38.5405	0.3702	1.4377	
5.3067	0.4749	40.3009	0.3586	1.3891	
5.3871	0.4828	40.9625	0.3625	1.4048	
5.3764	0.4808	40.6622	0.3629	1.4197	
5.4866	0.4895	41.2038	0.3689	1.4516	
5.3323	0.4782	39.1491	0.3619	1.3901	
5.2501	0.4718	37.9676	0.3613	1.3943	
5.3266	0.4763	40.6311	0.3552	1.4130	
5.3663	0.4816	40.4279	0.3599	1.3985	
5.4743	0.4891	41.6921	0.3634	1.4212	
5.6938	0.5085	56.1073	0.3655	1.4093	
5.4325	0.4859	40.4050	0.3562	1.3712	
5.4190	0.4844	40.6445	0.3623	1.4203	
5.3416	0.4787	40.5263	0.3589	1.3961	
5.2941	0.4753	39.0792	0.3629	1.3691	
5.4196	0.4857	39.9101	0.3643	1.4089	
5.4581	0.4885	40.1148	0.3645	1.4155	
5.4145	0.4823	41.8272	0.3601	1.4311	
5.3582	0.4804	39.8419	0.3617	1.4084	
