Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5121	0.5045	50.7396	0.3183	1.0574	
Std:	0.1564	0.0132	3.7720	0.0030	0.0182	

==========================================
Detailed results for 20 rounds:
5.3764	0.4927	45.2011	0.3182	1.0337	
5.2979	0.4853	47.9511	0.3179	1.0414	
5.4250	0.4971	48.5410	0.3157	1.0502	
5.6645	0.5123	53.7662	0.3169	1.0582	
5.5416	0.5109	55.2109	0.3205	1.0824	
5.2564	0.4885	46.3758	0.3159	1.0402	
5.5114	0.5023	54.6931	0.3175	1.0701	
5.7127	0.5265	48.7964	0.3253	1.0604	
5.5008	0.5033	50.2745	0.3184	1.0878	
5.3930	0.4964	48.8244	0.3168	1.0610	
5.5309	0.5041	47.4621	0.3201	1.0549	
5.5595	0.5045	54.6207	0.3170	1.0272	
5.6163	0.5169	56.5130	0.3183	1.0591	
5.8944	0.5357	53.4127	0.3235	1.0976	
5.4312	0.4991	51.0618	0.3122	1.0342	
5.6679	0.5143	56.5841	0.3182	1.0428	
5.3367	0.4887	45.4608	0.3201	1.0547	
5.6917	0.5219	54.6736	0.3225	1.0499	
5.4442	0.4978	49.5866	0.3150	1.0710	
5.3888	0.4914	45.7821	0.3163	1.0713	
