Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7077	0.5335	1.9706	0.2920	0.9128	
Std:	0.0076	0.0055	0.0329	0.0020	0.0066	

==========================================
Detailed results for 20 rounds:
0.7160	0.5387	2.0035	0.2926	0.9134	
0.7062	0.5327	1.9801	0.2893	0.9038	
0.7115	0.5371	1.9820	0.2923	0.9256	
0.7130	0.5358	1.9710	0.2957	0.9130	
0.6978	0.5273	1.9325	0.2906	0.9074	
0.7127	0.5358	1.9937	0.2903	0.9096	
0.6973	0.5250	1.9384	0.2879	0.9064	
0.7030	0.5292	1.9588	0.2900	0.9028	
0.7082	0.5361	1.9732	0.2941	0.9080	
0.7268	0.5479	2.0581	0.2937	0.9234	
0.7078	0.5339	1.9493	0.2948	0.9188	
0.7035	0.5310	1.9499	0.2916	0.9216	
0.6967	0.5271	1.9298	0.2929	0.9126	
0.6980	0.5255	1.9406	0.2923	0.9071	
0.7165	0.5392	2.0216	0.2885	0.9033	
0.7098	0.5355	1.9782	0.2916	0.9129	
0.6986	0.5273	1.9186	0.2933	0.9181	
0.7102	0.5357	1.9744	0.2918	0.9177	
0.7131	0.5372	1.9953	0.2920	0.9150	
0.7078	0.5314	1.9625	0.2937	0.9151	
