Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7123	0.5276	1.9515	0.2779	0.8908	
Std:	0.0030	0.0022	0.0120	0.0021	0.0048	

==========================================
Detailed results for 20 rounds:
0.7131	0.5295	1.9614	0.2796	0.8976	
0.7137	0.5290	1.9477	0.2816	0.9013	
0.7114	0.5260	1.9427	0.2776	0.8916	
0.7118	0.5284	1.9504	0.2739	0.8843	
0.7152	0.5311	1.9690	0.2755	0.8897	
0.7147	0.5293	1.9519	0.2810	0.8939	
0.7119	0.5270	1.9564	0.2763	0.8848	
0.7169	0.5298	1.9650	0.2807	0.8962	
0.7091	0.5252	1.9454	0.2760	0.8831	
0.7125	0.5280	1.9493	0.2812	0.8840	
0.7046	0.5221	1.9269	0.2785	0.8941	
0.7072	0.5244	1.9243	0.2768	0.8895	
0.7112	0.5261	1.9500	0.2766	0.8884	
0.7122	0.5269	1.9500	0.2770	0.8923	
0.7167	0.5294	1.9717	0.2789	0.8874	
0.7135	0.5278	1.9542	0.2770	0.8887	
0.7103	0.5268	1.9452	0.2792	0.8914	
0.7134	0.5278	1.9555	0.2750	0.8876	
0.7108	0.5262	1.9440	0.2770	0.8963	
0.7161	0.5306	1.9680	0.2780	0.8940	
