Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6977	0.5342	2.0106	0.2625	0.8660	
Std:	0.0282	0.0203	0.1064	0.0031	0.0096	

==========================================
Detailed results for 20 rounds:
0.6903	0.5266	1.9690	0.2668	0.8793	
0.7225	0.5584	2.1144	0.2628	0.8690	
0.6764	0.5182	1.9295	0.2637	0.8618	
0.7489	0.5718	2.1969	0.2648	0.8770	
0.6801	0.5183	1.9447	0.2583	0.8553	
0.7253	0.5512	2.1349	0.2590	0.8621	
0.6594	0.5103	1.8826	0.2569	0.8527	
0.6918	0.5299	1.9857	0.2671	0.8715	
0.6872	0.5303	1.9613	0.2599	0.8707	
0.6817	0.5201	1.9566	0.2621	0.8549	
0.7681	0.5845	2.3021	0.2643	0.8774	
0.6737	0.5135	1.9033	0.2591	0.8534	
0.7326	0.5578	2.0979	0.2658	0.8805	
0.6642	0.5124	1.9019	0.2577	0.8538	
0.6904	0.5337	1.9889	0.2641	0.8763	
0.6768	0.5186	1.9222	0.2606	0.8570	
0.7188	0.5451	2.0617	0.2655	0.8683	
0.6977	0.5345	2.0117	0.2662	0.8601	
0.6817	0.5200	1.9549	0.2622	0.8615	
0.6873	0.5292	1.9919	0.2623	0.8771	
