Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6859	0.5323	1.9024	0.2841	0.8911	
Std:	0.0037	0.0027	0.0133	0.0013	0.0037	

==========================================
Detailed results for 20 rounds:
0.6834	0.5308	1.8846	0.2855	0.8993	
0.6810	0.5298	1.8874	0.2827	0.8919	
0.6913	0.5361	1.9208	0.2828	0.8937	
0.6866	0.5321	1.9008	0.2852	0.8919	
0.6899	0.5340	1.9188	0.2866	0.8928	
0.6864	0.5321	1.8988	0.2832	0.8890	
0.6935	0.5388	1.9215	0.2837	0.8991	
0.6840	0.5309	1.8942	0.2848	0.8950	
0.6877	0.5330	1.9119	0.2839	0.8901	
0.6866	0.5339	1.9135	0.2851	0.8896	
0.6817	0.5293	1.8910	0.2857	0.8903	
0.6822	0.5293	1.8871	0.2862	0.8860	
0.6853	0.5327	1.9015	0.2829	0.8886	
0.6860	0.5312	1.8913	0.2833	0.8893	
0.6818	0.5290	1.8883	0.2830	0.8879	
0.6857	0.5314	1.9014	0.2823	0.8863	
0.6853	0.5328	1.9040	0.2846	0.8906	
0.6935	0.5381	1.9318	0.2829	0.8867	
0.6804	0.5294	1.8913	0.2820	0.8891	
0.6860	0.5315	1.9085	0.2851	0.8945	
