Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3468	0.4870	41.2726	0.3310	1.1712	
Std:	0.0856	0.0076	1.8541	0.0026	0.0191	

==========================================
Detailed results for 20 rounds:
5.1984	0.4718	39.8636	0.3279	1.1646	
5.2909	0.4785	41.4287	0.3307	1.1819	
5.3790	0.4883	42.4877	0.3332	1.1568	
5.2818	0.4847	38.8313	0.3355	1.1707	
5.3780	0.4888	42.9576	0.3320	1.1737	
5.3112	0.4866	40.0810	0.3258	1.1619	
5.4220	0.4947	41.3251	0.3356	1.1712	
5.4217	0.4949	45.6949	0.3297	1.1793	
5.3228	0.4854	40.2500	0.3321	1.2157	
5.4152	0.4925	42.6798	0.3313	1.1591	
5.3408	0.4863	42.0507	0.3330	1.1834	
5.3893	0.4901	40.5290	0.3286	1.1463	
5.3174	0.4823	41.0345	0.3291	1.1404	
5.3430	0.4887	39.6347	0.3318	1.2085	
5.4058	0.4935	41.0827	0.3308	1.1941	
5.2849	0.4828	38.0784	0.3290	1.1705	
5.3544	0.4855	41.6386	0.3325	1.1536	
5.5880	0.5079	44.8858	0.3339	1.1748	
5.3122	0.4825	41.8402	0.3306	1.1442	
5.1796	0.4751	39.0782	0.3262	1.1731	
