Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3169	0.4900	44.4020	0.3298	1.1554	
Std:	0.1003	0.0091	3.4249	0.0031	0.0155	

==========================================
Detailed results for 20 rounds:
5.1962	0.4801	40.7615	0.3256	1.1532	
5.3656	0.4941	45.8069	0.3317	1.1684	
5.2916	0.4889	45.5506	0.3312	1.1375	
5.4233	0.4993	46.0884	0.3367	1.1841	
5.3034	0.4896	44.1213	0.3328	1.1504	
5.5365	0.5078	51.2587	0.3325	1.1534	
5.2527	0.4842	42.5076	0.3275	1.1391	
5.4739	0.5046	52.4411	0.3331	1.1657	
5.2997	0.4902	44.3076	0.3302	1.1708	
5.4700	0.5051	51.3986	0.3301	1.1504	
5.1453	0.4741	42.0294	0.3243	1.1332	
5.2940	0.4839	43.3512	0.3283	1.1840	
5.2988	0.4848	44.0512	0.3275	1.1493	
5.3207	0.4913	40.4285	0.3294	1.1576	
5.3231	0.4937	43.2091	0.3317	1.1787	
5.3114	0.4895	42.0192	0.3293	1.1610	
5.3547	0.4925	42.0029	0.3340	1.1512	
5.2056	0.4816	42.6572	0.3282	1.1502	
5.3187	0.4906	42.7593	0.3263	1.1389	
5.1521	0.4748	41.2896	0.3259	1.1308	
