Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6416	0.5056	1.8690	0.2517	0.8314	
Std:	0.0044	0.0025	0.0142	0.0018	0.0037	

==========================================
Detailed results for 20 rounds:
0.6391	0.5058	1.8631	0.2522	0.8298	
0.6445	0.5091	1.8810	0.2529	0.8243	
0.6428	0.5032	1.8680	0.2527	0.8298	
0.6389	0.5064	1.8581	0.2535	0.8307	
0.6443	0.5106	1.8744	0.2540	0.8365	
0.6394	0.5040	1.8566	0.2522	0.8318	
0.6513	0.5093	1.8932	0.2521	0.8404	
0.6477	0.5050	1.8793	0.2530	0.8319	
0.6415	0.5066	1.8617	0.2544	0.8297	
0.6472	0.5077	1.8866	0.2502	0.8289	
0.6375	0.5037	1.8591	0.2522	0.8333	
0.6337	0.5053	1.8541	0.2504	0.8330	
0.6404	0.5047	1.8610	0.2514	0.8320	
0.6462	0.5101	1.8942	0.2518	0.8332	
0.6362	0.5042	1.8485	0.2463	0.8230	
0.6434	0.5040	1.8854	0.2510	0.8334	
0.6394	0.5026	1.8504	0.2532	0.8297	
0.6406	0.5026	1.8823	0.2511	0.8289	
0.6349	0.5025	1.8525	0.2492	0.8342	
0.6424	0.5048	1.8708	0.2503	0.8337	
