Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.8034	0.5294	45.1405	0.4081	1.5952	
Std:	0.3979	0.0368	17.9007	0.0027	0.0261	

==========================================
Detailed results for 20 rounds:
6.9074	0.6316	95.4405	0.4055	1.5652	
5.6402	0.5131	39.1806	0.4049	1.5501	
5.6694	0.5178	38.5990	0.4101	1.5895	
5.7208	0.5237	39.1905	0.4115	1.6587	
5.6523	0.5156	39.3515	0.4091	1.6031	
5.6812	0.5170	39.3740	0.4060	1.5903	
5.6522	0.5165	39.0809	0.4060	1.5646	
5.6333	0.5127	39.1897	0.4063	1.5795	
5.6777	0.5187	38.6242	0.4109	1.5823	
5.6586	0.5148	38.9916	0.4130	1.6398	
5.6690	0.5169	39.9086	0.4069	1.5698	
5.7438	0.5233	39.3399	0.4107	1.5976	
5.6388	0.5147	39.1835	0.4043	1.5901	
5.7400	0.5240	38.2991	0.4053	1.6149	
7.0693	0.6461	102.0301	0.4074	1.5642	
5.7046	0.5209	39.1444	0.4078	1.6045	
5.5790	0.5087	38.9652	0.4053	1.6062	
5.6856	0.5163	40.0618	0.4071	1.5992	
5.6154	0.5129	38.7886	0.4098	1.6137	
5.7296	0.5229	40.0669	0.4136	1.6207	
