Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5521	0.5032	36.4880	0.3906	1.6082	
Std:	0.0506	0.0045	0.8104	0.0024	0.0201	

==========================================
Detailed results for 20 rounds:
5.6266	0.5094	37.7607	0.3909	1.6354	
5.5101	0.4969	36.7248	0.3905	1.5945	
5.5014	0.4987	35.6715	0.3904	1.5745	
5.5923	0.5073	36.6923	0.3939	1.6309	
5.5441	0.5040	34.7965	0.3943	1.6196	
5.5595	0.5057	35.2122	0.3927	1.5926	
5.5086	0.5006	35.0316	0.3918	1.6085	
5.6402	0.5098	37.7211	0.3935	1.6324	
5.5140	0.4995	36.7762	0.3888	1.6082	
5.5654	0.5050	36.9418	0.3903	1.6391	
5.5348	0.5026	36.3275	0.3913	1.6044	
5.4237	0.4926	35.7694	0.3874	1.5938	
5.5544	0.5021	36.7557	0.3878	1.6051	
5.5156	0.4998	36.2418	0.3863	1.5985	
5.6106	0.5089	36.3788	0.3907	1.6329	
5.5550	0.5040	36.8179	0.3911	1.5998	
5.5820	0.5053	37.5323	0.3909	1.5887	
5.5594	0.5039	36.8134	0.3874	1.5766	
5.6225	0.5093	36.9534	0.3946	1.6379	
5.5223	0.4995	36.8407	0.3873	1.5903	
