Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6493	0.5070	1.8907	0.2432	0.8201	
Std:	0.0099	0.0074	0.0394	0.0018	0.0046	

==========================================
Detailed results for 20 rounds:
0.6527	0.5081	1.9044	0.2467	0.8203	
0.6464	0.5013	1.8742	0.2398	0.8147	
0.6465	0.5019	1.8667	0.2432	0.8175	
0.6468	0.5045	1.8801	0.2468	0.8183	
0.6473	0.5074	1.8878	0.2432	0.8192	
0.6550	0.5096	1.9116	0.2418	0.8195	
0.6805	0.5318	2.0177	0.2426	0.8288	
0.6693	0.5208	1.9710	0.2445	0.8290	
0.6400	0.5035	1.8585	0.2458	0.8231	
0.6543	0.5099	1.9144	0.2419	0.8257	
0.6496	0.5087	1.8805	0.2440	0.8239	
0.6431	0.5040	1.8728	0.2424	0.8218	
0.6494	0.5071	1.8867	0.2449	0.8170	
0.6391	0.4987	1.8524	0.2440	0.8168	
0.6410	0.5015	1.8680	0.2423	0.8155	
0.6529	0.5084	1.8957	0.2419	0.8141	
0.6455	0.5042	1.8772	0.2437	0.8178	
0.6454	0.5080	1.8809	0.2413	0.8277	
0.6412	0.5014	1.8671	0.2407	0.8144	
0.6394	0.5004	1.8460	0.2424	0.8175	
