Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5063	0.4971	40.3863	0.4053	1.7548	
Std:	0.2839	0.0253	11.7100	0.0028	0.0162	

==========================================
Detailed results for 20 rounds:
5.4662	0.4924	37.5426	0.4049	1.7681	
5.4002	0.4893	36.9684	0.4015	1.7549	
5.3581	0.4861	35.2431	0.4103	1.7483	
5.4288	0.4892	37.2638	0.4055	1.7666	
5.4349	0.4900	37.3836	0.4091	1.7590	
5.4773	0.4949	37.4911	0.4049	1.7669	
5.5276	0.4999	40.4859	0.4056	1.7609	
5.4579	0.4916	39.4559	0.4059	1.7453	
5.4002	0.4881	35.5719	0.4028	1.7680	
5.5928	0.5060	47.7296	0.4013	1.7482	
5.4109	0.4883	36.7649	0.4088	1.7573	
5.5160	0.4964	38.9533	0.4045	1.7574	
5.4512	0.4930	36.0949	0.4094	1.7708	
5.3427	0.4833	35.8288	0.4039	1.7316	
6.7186	0.6050	90.1467	0.4082	1.7587	
5.4202	0.4893	36.6355	0.4049	1.7787	
5.4160	0.4894	36.4321	0.3996	1.7154	
5.4333	0.4896	36.5800	0.4048	1.7719	
5.3920	0.4867	36.9843	0.4026	1.7460	
5.4808	0.4929	38.1696	0.4071	1.7218	
