Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7153	0.5299	2.0096	0.2566	0.8565	
Std:	0.0108	0.0069	0.0317	0.0027	0.0069	

==========================================
Detailed results for 20 rounds:
0.7412	0.5493	2.0773	0.2597	0.8705	
0.7151	0.5334	2.0140	0.2541	0.8582	
0.7065	0.5261	1.9769	0.2575	0.8564	
0.7141	0.5277	2.0061	0.2546	0.8579	
0.7177	0.5312	2.0030	0.2577	0.8524	
0.7195	0.5295	2.0123	0.2610	0.8549	
0.7298	0.5362	2.0320	0.2576	0.8607	
0.7081	0.5257	1.9909	0.2510	0.8504	
0.7179	0.5328	2.0154	0.2564	0.8710	
0.6951	0.5204	1.9659	0.2582	0.8554	
0.7016	0.5216	1.9710	0.2514	0.8445	
0.7209	0.5331	2.0426	0.2556	0.8508	
0.7093	0.5228	1.9930	0.2557	0.8619	
0.7028	0.5255	1.9705	0.2589	0.8562	
0.7300	0.5426	2.0851	0.2531	0.8589	
0.7128	0.5287	2.0027	0.2587	0.8570	
0.7154	0.5296	2.0146	0.2585	0.8553	
0.7215	0.5290	2.0241	0.2594	0.8596	
0.7029	0.5215	1.9758	0.2541	0.8408	
0.7229	0.5317	2.0191	0.2585	0.8570	
