Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6823	0.5178	1.9201	0.2745	0.8759	
Std:	0.0075	0.0056	0.0333	0.0024	0.0060	

==========================================
Detailed results for 20 rounds:
0.6780	0.5139	1.9070	0.2737	0.8785	
0.6877	0.5212	1.9295	0.2761	0.8808	
0.6832	0.5178	1.9313	0.2745	0.8749	
0.6747	0.5136	1.8968	0.2720	0.8735	
0.6743	0.5111	1.8825	0.2731	0.8716	
0.6835	0.5192	1.9291	0.2754	0.8740	
0.6954	0.5257	1.9614	0.2754	0.8824	
0.6932	0.5259	1.9659	0.2774	0.8777	
0.6722	0.5097	1.8719	0.2728	0.8742	
0.6931	0.5279	1.9783	0.2800	0.8891	
0.6892	0.5226	1.9231	0.2746	0.8835	
0.6953	0.5283	1.9967	0.2718	0.8793	
0.6836	0.5186	1.9354	0.2728	0.8755	
0.6757	0.5130	1.8908	0.2702	0.8677	
0.6808	0.5165	1.9069	0.2762	0.8780	
0.6762	0.5116	1.8900	0.2728	0.8685	
0.6782	0.5155	1.9023	0.2758	0.8700	
0.6749	0.5137	1.8917	0.2753	0.8789	
0.6828	0.5176	1.9252	0.2784	0.8766	
0.6748	0.5122	1.8868	0.2715	0.8622	
