Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1639	0.4691	42.0826	0.2961	0.9299	
Std:	0.4250	0.0376	11.0427	0.0022	0.0101	

==========================================
Detailed results for 20 rounds:
4.9848	0.4554	38.1054	0.2959	0.9176	
4.9157	0.4519	36.9727	0.3014	0.9139	
4.9879	0.4520	38.6623	0.2929	0.9305	
5.1797	0.4600	34.6517	0.2972	0.9347	
5.7837	0.5356	53.7739	0.2959	0.9451	
5.1586	0.4740	43.5214	0.2947	0.9389	
4.9481	0.4491	38.6950	0.2945	0.9162	
4.9668	0.4481	37.5175	0.2932	0.9275	
5.0863	0.4553	39.6695	0.2948	0.9272	
4.8870	0.4472	34.6403	0.2968	0.9164	
4.9649	0.4530	34.1199	0.2948	0.9287	
6.8005	0.6113	85.9600	0.2964	0.9333	
5.1151	0.4659	44.4700	0.2929	0.9240	
5.2307	0.4693	44.7459	0.2980	0.9391	
5.0417	0.4543	41.5105	0.2946	0.9309	
5.2085	0.4669	39.8440	0.2993	0.9572	
5.0373	0.4632	35.2336	0.2983	0.9320	
5.1586	0.4682	43.2466	0.2992	0.9316	
4.7544	0.4446	35.7227	0.2954	0.9233	
5.0671	0.4569	40.5891	0.2967	0.9304	
