Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7066	0.5385	2.0074	0.2586	0.8609	
Std:	0.0202	0.0160	0.0866	0.0027	0.0068	

==========================================
Detailed results for 20 rounds:
0.7034	0.5337	1.9868	0.2601	0.8583	
0.7143	0.5452	2.0439	0.2579	0.8532	
0.6986	0.5307	1.9577	0.2614	0.8662	
0.7541	0.5773	2.1989	0.2594	0.8695	
0.7054	0.5389	2.0164	0.2537	0.8516	
0.6949	0.5283	1.9577	0.2619	0.8597	
0.7086	0.5393	2.0012	0.2565	0.8696	
0.7010	0.5362	1.9832	0.2605	0.8600	
0.7009	0.5329	1.9797	0.2603	0.8607	
0.6979	0.5328	1.9624	0.2601	0.8597	
0.7716	0.5883	2.2939	0.2621	0.8727	
0.6948	0.5280	1.9669	0.2591	0.8556	
0.7056	0.5354	2.0164	0.2578	0.8591	
0.6857	0.5207	1.9281	0.2556	0.8499	
0.7155	0.5473	2.0508	0.2586	0.8663	
0.6992	0.5317	1.9565	0.2605	0.8710	
0.6910	0.5292	1.9496	0.2599	0.8631	
0.6940	0.5309	1.9695	0.2519	0.8511	
0.6947	0.5317	1.9557	0.2602	0.8671	
0.7001	0.5310	1.9735	0.2553	0.8543	
