Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2011	0.4776	41.6538	0.3373	1.2279	
Std:	0.0987	0.0081	4.1126	0.0017	0.0220	

==========================================
Detailed results for 20 rounds:
5.1039	0.4699	40.8665	0.3390	1.2432	
5.2545	0.4816	41.4239	0.3380	1.2302	
5.1646	0.4769	40.0401	0.3406	1.2773	
5.1438	0.4744	40.4237	0.3381	1.2292	
5.1382	0.4729	42.1928	0.3376	1.2191	
5.2148	0.4784	43.1393	0.3365	1.1858	
5.2822	0.4823	40.5844	0.3391	1.2542	
5.0687	0.4683	37.1698	0.3341	1.2107	
5.5252	0.5049	57.6744	0.3335	1.2186	
5.2029	0.4783	41.6799	0.3384	1.2193	
5.2134	0.4798	37.5143	0.3352	1.2146	
5.1840	0.4745	40.4425	0.3377	1.2010	
5.2329	0.4797	40.8811	0.3373	1.2492	
5.0586	0.4647	38.1836	0.3357	1.1971	
5.2051	0.4776	39.5050	0.3368	1.2328	
5.1076	0.4686	40.3334	0.3366	1.2417	
5.2941	0.4838	44.1693	0.3377	1.2167	
5.1575	0.4748	41.3993	0.3380	1.2181	
5.2615	0.4813	44.5672	0.3363	1.2626	
5.2086	0.4799	40.8848	0.3394	1.2373	
