Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4438	0.4939	44.2737	0.3140	1.0075	
Std:	0.2004	0.0173	4.4729	0.0026	0.0123	

==========================================
Detailed results for 20 rounds:
5.4228	0.4901	43.6181	0.3153	1.0292	
5.4940	0.4952	46.1038	0.3113	1.0011	
5.3456	0.4885	42.1277	0.3126	0.9899	
5.4442	0.4914	41.5304	0.3110	0.9937	
5.1473	0.4725	37.8991	0.3131	1.0185	
5.3723	0.4905	39.8874	0.3147	1.0072	
5.4579	0.4984	51.9957	0.3152	0.9958	
5.3324	0.4825	42.4946	0.3131	1.0077	
5.3489	0.4887	41.8101	0.3168	1.0227	
5.3245	0.4869	42.1981	0.3115	1.0185	
5.4480	0.4960	44.9096	0.3202	1.0174	
5.4738	0.4898	45.0271	0.3089	1.0033	
5.4823	0.4927	44.8659	0.3161	0.9959	
5.4508	0.4930	44.0764	0.3108	1.0110	
5.3953	0.4919	47.4340	0.3129	0.9857	
5.4285	0.4903	42.8366	0.3146	1.0251	
5.4920	0.4976	44.2302	0.3164	1.0167	
6.2402	0.5651	59.1053	0.3169	1.0161	
5.3045	0.4834	40.2224	0.3123	0.9962	
5.4712	0.4942	43.1012	0.3154	0.9989	
