Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2575	0.4579	44.0786	0.3070	1.0201	
Std:	0.0844	0.0062	2.2693	0.0027	0.0120	

==========================================
Detailed results for 20 rounds:
5.1849	0.4548	43.7169	0.3069	1.0140	
5.3985	0.4732	43.2666	0.3068	1.0136	
5.3074	0.4602	45.1178	0.3067	1.0193	
5.2576	0.4579	44.6443	0.3060	1.0308	
5.4532	0.4715	49.4830	0.3018	1.0088	
5.2484	0.4564	40.5462	0.3106	1.0140	
5.1489	0.4525	43.9393	0.3074	1.0190	
5.4125	0.4671	46.6901	0.3100	1.0049	
5.2860	0.4589	44.5540	0.3059	1.0069	
5.2104	0.4551	43.9466	0.3067	1.0108	
5.2718	0.4578	46.5020	0.3110	1.0220	
5.2584	0.4577	44.0625	0.3098	1.0327	
5.2573	0.4580	43.3407	0.3100	1.0175	
5.1378	0.4474	40.7751	0.3016	1.0116	
5.1736	0.4517	41.9551	0.3098	1.0383	
5.2621	0.4544	45.6420	0.3032	1.0325	
5.1828	0.4521	42.7486	0.3043	1.0415	
5.2534	0.4581	45.9899	0.3077	1.0437	
5.1594	0.4542	39.4809	0.3083	1.0150	
5.2853	0.4590	45.1697	0.3058	1.0043	
