Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.8335	0.5287	59.8259	0.2980	0.9426	
Std:	1.0042	0.0905	21.0622	0.0027	0.0102	

==========================================
Detailed results for 20 rounds:
7.0420	0.6421	83.5026	0.2963	0.9493	
7.1675	0.6510	78.1037	0.3022	0.9589	
5.7726	0.5294	54.6113	0.3019	0.9410	
5.6174	0.4991	54.8125	0.2968	0.9341	
5.5565	0.5064	56.0777	0.2979	0.9425	
9.3741	0.8467	138.6423	0.3018	0.9536	
5.4375	0.4863	52.9878	0.2971	0.9345	
5.4320	0.4906	53.6146	0.2941	0.9298	
5.3845	0.4872	51.4791	0.2991	0.9652	
5.2503	0.4825	50.1493	0.3012	0.9342	
5.5030	0.4975	56.8178	0.2944	0.9543	
5.3020	0.4787	49.4000	0.2933	0.9309	
5.2658	0.4778	47.5332	0.2969	0.9482	
5.5339	0.5009	55.1124	0.3009	0.9301	
5.2855	0.4796	48.3894	0.2991	0.9349	
5.2184	0.4684	46.8429	0.2941	0.9386	
5.2205	0.4741	46.3052	0.2995	0.9419	
5.3944	0.4901	48.5061	0.2992	0.9383	
6.7693	0.6087	78.2663	0.2968	0.9561	
5.1418	0.4774	45.3638	0.2968	0.9357	
