Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0592	0.4467	39.5018	0.2846	0.9343	
Std:	0.1051	0.0066	2.9726	0.0022	0.0046	

==========================================
Detailed results for 20 rounds:
5.1009	0.4487	39.2423	0.2824	0.9403	
4.9498	0.4400	37.3407	0.2838	0.9360	
4.8701	0.4351	34.8202	0.2855	0.9287	
5.1325	0.4485	41.3406	0.2853	0.9365	
4.9765	0.4422	38.5733	0.2836	0.9327	
5.1947	0.4550	40.7166	0.2833	0.9401	
5.0407	0.4440	38.8740	0.2846	0.9335	
5.0083	0.4430	39.3404	0.2821	0.9356	
4.9334	0.4413	37.1546	0.2828	0.9284	
5.0842	0.4470	40.5677	0.2816	0.9362	
5.1678	0.4520	38.3699	0.2860	0.9421	
5.1030	0.4536	42.1569	0.2897	0.9370	
5.3333	0.4648	50.3499	0.2867	0.9389	
5.0208	0.4449	39.0166	0.2840	0.9382	
5.0077	0.4416	36.7678	0.2856	0.9283	
5.1633	0.4528	39.0028	0.2884	0.9250	
5.0169	0.4424	37.7336	0.2859	0.9369	
5.1143	0.4508	39.4598	0.2864	0.9303	
4.9563	0.4421	39.3153	0.2805	0.9299	
5.0106	0.4438	39.8938	0.2840	0.9319	
