Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6884	0.5328	1.9409	0.2643	0.8815	
Std:	0.0050	0.0032	0.0153	0.0022	0.0051	

==========================================
Detailed results for 20 rounds:
0.6891	0.5336	1.9341	0.2644	0.8866	
0.6895	0.5323	1.9446	0.2603	0.8816	
0.6911	0.5342	1.9533	0.2628	0.8807	
0.6915	0.5349	1.9493	0.2653	0.8768	
0.6861	0.5318	1.9414	0.2647	0.8778	
0.6830	0.5292	1.9237	0.2644	0.8819	
0.6809	0.5285	1.9144	0.2616	0.8738	
0.6898	0.5355	1.9462	0.2666	0.8842	
0.6916	0.5347	1.9576	0.2648	0.8831	
0.6900	0.5346	1.9542	0.2630	0.8793	
0.6811	0.5292	1.9192	0.2664	0.8833	
0.6870	0.5297	1.9345	0.2614	0.8793	
0.6911	0.5361	1.9513	0.2659	0.8902	
0.6896	0.5331	1.9449	0.2631	0.8810	
0.6862	0.5316	1.9431	0.2626	0.8808	
0.6819	0.5273	1.9126	0.2645	0.8810	
0.6847	0.5305	1.9329	0.2618	0.8729	
0.6935	0.5345	1.9567	0.2665	0.8762	
0.6876	0.5335	1.9305	0.2679	0.8853	
0.7033	0.5417	1.9733	0.2685	0.8946	
