Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.0169	0.6027	42.9929	0.4862	1.9279	
Std:	0.0781	0.0075	1.7093	0.0064	0.0507	

==========================================
Detailed results for 20 rounds:
5.9624	0.5977	41.4585	0.4915	1.9473	
5.9789	0.5975	43.2952	0.4779	1.8520	
6.0479	0.6079	42.7196	0.4932	2.0321	
6.2337	0.6231	47.7576	0.4903	1.8639	
5.9836	0.5986	43.6311	0.4834	1.9486	
5.9772	0.6006	41.5019	0.4870	1.9969	
6.0069	0.6013	42.6047	0.4809	1.9605	
5.9952	0.6054	41.7094	0.4867	1.9417	
6.0339	0.6007	44.9911	0.4764	1.9307	
5.8394	0.5862	41.9719	0.4778	1.8829	
6.0962	0.6110	43.6413	0.4910	1.9387	
5.9919	0.6001	41.2832	0.4812	1.8657	
6.0343	0.6043	42.2852	0.4876	1.9041	
6.0148	0.6029	41.9280	0.4884	1.9153	
6.0877	0.6117	43.5974	0.5051	2.0200	
5.9845	0.6010	42.1710	0.4832	1.8665	
6.1143	0.6102	46.8406	0.4888	1.9663	
5.9324	0.5960	41.5346	0.4840	1.8704	
5.9640	0.5954	42.1168	0.4882	1.9234	
6.0591	0.6033	42.8186	0.4824	1.9300	
