Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.8003	0.4816	41.6992	0.3391	0.9951	
Std:	0.2517	0.0223	8.7034	0.0027	0.0124	

==========================================
Detailed results for 20 rounds:
4.7685	0.4770	38.5901	0.3364	0.9879	
4.5829	0.4681	39.6856	0.3387	1.0022	
4.6542	0.4709	38.9670	0.3369	1.0087	
4.9601	0.4934	42.2310	0.3423	0.9671	
4.7260	0.4710	40.1771	0.3380	1.0079	
4.4661	0.4628	32.5681	0.3384	0.9834	
5.0072	0.4857	46.1518	0.3352	0.9754	
4.4629	0.4612	31.7904	0.3355	1.0044	
4.7254	0.4743	38.4871	0.3415	0.9791	
5.0082	0.4881	46.7797	0.3426	0.9923	
4.6753	0.4699	40.5930	0.3428	0.9966	
4.8177	0.4811	37.7741	0.3422	0.9906	
4.7834	0.4755	39.6543	0.3391	1.0062	
4.7327	0.4776	39.7777	0.3408	0.9880	
4.9025	0.4891	43.6740	0.3400	1.0208	
4.7409	0.4760	41.2701	0.3404	0.9975	
5.6261	0.5708	75.5890	0.3400	1.0003	
4.6602	0.4730	37.0648	0.3414	0.9982	
4.6219	0.4735	36.3321	0.3328	0.9930	
5.0844	0.4921	46.8271	0.3372	1.0029	
