Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6431	0.5123	1.8639	0.2544	0.8368	
Std:	0.0161	0.0128	0.0706	0.0021	0.0062	

==========================================
Detailed results for 20 rounds:
0.6271	0.5014	1.8082	0.2524	0.8255	
0.6288	0.5009	1.8149	0.2543	0.8402	
0.6389	0.5054	1.8317	0.2552	0.8401	
0.6414	0.5131	1.8566	0.2525	0.8385	
0.6624	0.5242	1.9506	0.2571	0.8353	
0.6954	0.5570	2.1144	0.2573	0.8509	
0.6385	0.5085	1.8428	0.2544	0.8341	
0.6318	0.5084	1.8156	0.2565	0.8421	
0.6462	0.5129	1.8498	0.2574	0.8373	
0.6467	0.5125	1.8719	0.2546	0.8403	
0.6322	0.5017	1.8117	0.2554	0.8339	
0.6294	0.5004	1.8124	0.2524	0.8322	
0.6593	0.5237	1.9066	0.2581	0.8439	
0.6266	0.5012	1.8062	0.2516	0.8292	
0.6403	0.5091	1.8661	0.2529	0.8305	
0.6338	0.5067	1.8261	0.2506	0.8322	
0.6428	0.5125	1.8568	0.2546	0.8470	
0.6638	0.5278	1.9464	0.2542	0.8390	
0.6435	0.5108	1.8576	0.2546	0.8358	
0.6340	0.5079	1.8325	0.2515	0.8285	
