Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1996	0.4556	42.0231	0.2917	0.9236	
Std:	0.1972	0.0149	4.8760	0.0025	0.0063	

==========================================
Detailed results for 20 rounds:
5.2725	0.4595	47.5928	0.2959	0.9203	
5.2275	0.4555	46.3852	0.2944	0.9312	
5.0623	0.4489	38.2467	0.2884	0.9275	
5.9386	0.5146	54.7235	0.2924	0.9415	
4.9644	0.4396	36.3001	0.2916	0.9232	
5.1834	0.4535	41.1157	0.2936	0.9230	
5.1083	0.4502	41.0173	0.2859	0.9234	
5.1124	0.4520	42.8439	0.2927	0.9199	
5.4066	0.4646	48.7467	0.2956	0.9183	
5.0848	0.4521	35.9181	0.2940	0.9126	
5.2359	0.4521	42.9218	0.2922	0.9237	
5.2376	0.4581	44.1117	0.2867	0.9263	
5.0586	0.4484	37.7875	0.2908	0.9279	
5.1054	0.4460	39.2634	0.2915	0.9102	
5.2755	0.4610	39.7741	0.2918	0.9215	
5.1713	0.4540	42.0789	0.2914	0.9242	
5.2359	0.4597	41.2227	0.2922	0.9259	
5.0638	0.4429	33.9253	0.2922	0.9226	
5.1946	0.4550	46.9300	0.2892	0.9241	
5.0529	0.4438	39.5571	0.2910	0.9248	
