Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6685	0.5337	1.8735	0.2765	0.8997	
Std:	0.0036	0.0026	0.0108	0.0021	0.0034	

==========================================
Detailed results for 20 rounds:
0.6639	0.5295	1.8629	0.2737	0.8980	
0.6743	0.5373	1.8969	0.2809	0.9010	
0.6672	0.5328	1.8706	0.2739	0.9023	
0.6673	0.5344	1.8659	0.2774	0.9039	
0.6695	0.5352	1.8795	0.2755	0.9052	
0.6658	0.5309	1.8663	0.2732	0.8942	
0.6684	0.5336	1.8713	0.2762	0.9030	
0.6619	0.5293	1.8560	0.2768	0.8920	
0.6727	0.5366	1.8876	0.2738	0.9021	
0.6696	0.5344	1.8775	0.2753	0.8974	
0.6657	0.5335	1.8686	0.2749	0.8995	
0.6695	0.5349	1.8764	0.2764	0.9009	
0.6622	0.5284	1.8565	0.2759	0.8973	
0.6695	0.5336	1.8733	0.2758	0.8998	
0.6686	0.5339	1.8678	0.2790	0.8990	
0.6724	0.5355	1.8803	0.2791	0.9034	
0.6660	0.5325	1.8674	0.2796	0.8956	
0.6709	0.5344	1.8840	0.2776	0.9007	
0.6758	0.5391	1.8939	0.2777	0.9031	
0.6687	0.5338	1.8678	0.2768	0.8959	
