Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.2547	0.4567	43.9266	0.2864	0.9265	
Std:	0.0927	0.0052	1.8149	0.0022	0.0066	

==========================================
Detailed results for 20 rounds:
6.2602	0.4536	43.3487	0.2854	0.9309	
6.1582	0.4476	41.3121	0.2850	0.9261	
6.3700	0.4666	45.8303	0.2873	0.9374	
6.0463	0.4484	41.9354	0.2834	0.9198	
6.3310	0.4649	45.9050	0.2919	0.9326	
6.1986	0.4591	42.0899	0.2881	0.9329	
6.2763	0.4588	44.6165	0.2861	0.9338	
6.1747	0.4559	41.3459	0.2863	0.9196	
6.2621	0.4561	45.7709	0.2831	0.9183	
6.2033	0.4536	41.4775	0.2831	0.9328	
6.1959	0.4507	41.1255	0.2885	0.9248	
6.2316	0.4531	43.1656	0.2859	0.9263	
6.1906	0.4543	43.5804	0.2849	0.9195	
6.2532	0.4542	45.8692	0.2872	0.9267	
6.2929	0.4574	46.5584	0.2889	0.9108	
6.4694	0.4658	46.3090	0.2849	0.9328	
6.1936	0.4554	43.9275	0.2889	0.9234	
6.2848	0.4554	44.9822	0.2838	0.9212	
6.4160	0.4628	44.4832	0.2875	0.9283	
6.2863	0.4605	44.8994	0.2879	0.9312	
