Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7690	0.5504	2.1205	0.2833	0.9012	
Std:	0.0159	0.0118	0.0614	0.0019	0.0051	

==========================================
Detailed results for 20 rounds:
0.7612	0.5461	2.0883	0.2843	0.9066	
0.7565	0.5398	2.0663	0.2807	0.8888	
0.8158	0.5830	2.2987	0.2837	0.8996	
0.7805	0.5599	2.1746	0.2850	0.9061	
0.7730	0.5510	2.1274	0.2836	0.9034	
0.7677	0.5498	2.1157	0.2803	0.8985	
0.7536	0.5384	2.0647	0.2796	0.9021	
0.7700	0.5507	2.1193	0.2850	0.9117	
0.7602	0.5439	2.0887	0.2807	0.9001	
0.7554	0.5403	2.0679	0.2850	0.9043	
0.7592	0.5425	2.0761	0.2861	0.9008	
0.7700	0.5501	2.1252	0.2857	0.9005	
0.7905	0.5675	2.2132	0.2835	0.9076	
0.7570	0.5405	2.0782	0.2832	0.8952	
0.7665	0.5495	2.1165	0.2817	0.8925	
0.7575	0.5396	2.0657	0.2827	0.9026	
0.7699	0.5519	2.1310	0.2826	0.8982	
0.7620	0.5473	2.0956	0.2858	0.9024	
0.7985	0.5736	2.2259	0.2836	0.9036	
0.7545	0.5418	2.0711	0.2828	0.8991	
