Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7311	0.5214	2.0382	0.2564	0.8548	
Std:	0.0115	0.0073	0.0418	0.0024	0.0042	

==========================================
Detailed results for 20 rounds:
0.7533	0.5339	2.1031	0.2548	0.8592	
0.7416	0.5296	2.0817	0.2571	0.8559	
0.7363	0.5248	2.0551	0.2565	0.8535	
0.7291	0.5219	2.0471	0.2558	0.8499	
0.7170	0.5140	1.9783	0.2591	0.8556	
0.7102	0.5077	1.9647	0.2576	0.8539	
0.7367	0.5222	2.0608	0.2522	0.8552	
0.7379	0.5255	2.0695	0.2596	0.8570	
0.7438	0.5306	2.0698	0.2586	0.8651	
0.7098	0.5103	1.9716	0.2530	0.8469	
0.7222	0.5156	2.0084	0.2547	0.8541	
0.7418	0.5267	2.0760	0.2564	0.8570	
0.7341	0.5254	2.0606	0.2567	0.8580	
0.7331	0.5213	2.0477	0.2592	0.8464	
0.7257	0.5194	2.0139	0.2582	0.8542	
0.7325	0.5204	2.0229	0.2576	0.8534	
0.7189	0.5113	1.9954	0.2521	0.8497	
0.7278	0.5201	2.0332	0.2551	0.8566	
0.7238	0.5147	1.9945	0.2602	0.8568	
0.7469	0.5328	2.1095	0.2539	0.8572	
