Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6477	0.5101	1.8343	0.2568	0.8398	
Std:	0.0047	0.0022	0.0148	0.0021	0.0042	

==========================================
Detailed results for 20 rounds:
0.6459	0.5083	1.8262	0.2568	0.8396	
0.6469	0.5095	1.8317	0.2569	0.8335	
0.6468	0.5092	1.8310	0.2583	0.8379	
0.6481	0.5081	1.8361	0.2571	0.8397	
0.6494	0.5115	1.8424	0.2593	0.8434	
0.6518	0.5113	1.8398	0.2572	0.8403	
0.6506	0.5099	1.8328	0.2564	0.8412	
0.6518	0.5121	1.8532	0.2541	0.8403	
0.6410	0.5087	1.8134	0.2542	0.8391	
0.6521	0.5129	1.8486	0.2569	0.8405	
0.6504	0.5115	1.8604	0.2540	0.8351	
0.6534	0.5114	1.8449	0.2612	0.8438	
0.6541	0.5146	1.8513	0.2573	0.8449	
0.6338	0.5047	1.7929	0.2558	0.8351	
0.6482	0.5122	1.8437	0.2549	0.8359	
0.6479	0.5100	1.8353	0.2533	0.8387	
0.6444	0.5073	1.8230	0.2551	0.8334	
0.6503	0.5110	1.8292	0.2598	0.8498	
0.6422	0.5080	1.8259	0.2604	0.8379	
0.6449	0.5099	1.8239	0.2572	0.8464	
