Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7166	0.5644	1.9830	0.3294	1.0267	
Std:	0.0098	0.0077	0.0379	0.0029	0.0187	

==========================================
Detailed results for 20 rounds:
0.7271	0.5719	2.0309	0.3285	1.0470	
0.7050	0.5546	1.9273	0.3287	1.0309	
0.7015	0.5543	1.9435	0.3279	1.0034	
0.7202	0.5654	1.9876	0.3264	1.0151	
0.7148	0.5629	1.9677	0.3330	1.0407	
0.7160	0.5640	1.9735	0.3307	1.0183	
0.7243	0.5699	2.0367	0.3288	1.0241	
0.7189	0.5672	1.9872	0.3324	1.0353	
0.7227	0.5687	2.0005	0.3302	1.0238	
0.6997	0.5513	1.9250	0.3259	1.0053	
0.7203	0.5683	2.0140	0.3295	1.0287	
0.7124	0.5617	1.9550	0.3318	1.0565	
0.7222	0.5684	2.0084	0.3295	1.0279	
0.7375	0.5820	2.0608	0.3301	1.0532	
0.7030	0.5531	1.9384	0.3263	1.0087	
0.7026	0.5532	1.9343	0.3266	1.0015	
0.7216	0.5680	1.9956	0.3331	1.0179	
0.7251	0.5703	2.0246	0.3277	1.0196	
0.7138	0.5625	1.9735	0.3247	1.0055	
0.7232	0.5707	1.9748	0.3373	1.0707	
