Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2809	0.4901	48.8341	0.3124	0.9725	
Std:	0.0867	0.0070	3.8604	0.0028	0.0086	

==========================================
Detailed results for 20 rounds:
5.2354	0.4809	44.1276	0.3074	0.9621	
5.0738	0.4718	45.3896	0.3114	0.9740	
5.2722	0.4970	50.6420	0.3161	0.9745	
5.2283	0.4867	42.0247	0.3098	0.9809	
5.2582	0.4872	49.5352	0.3076	0.9746	
5.1955	0.4878	44.0532	0.3129	0.9971	
5.1951	0.4826	43.4421	0.3130	0.9804	
5.3126	0.4902	49.1822	0.3112	0.9629	
5.2945	0.4911	50.8351	0.3170	0.9737	
5.3572	0.4927	46.9905	0.3156	0.9777	
5.4132	0.4972	53.7981	0.3135	0.9683	
5.2477	0.4865	50.1485	0.3106	0.9585	
5.3197	0.4906	49.9081	0.3145	0.9687	
5.2892	0.4845	45.9256	0.3109	0.9715	
5.1746	0.4899	51.4899	0.3141	0.9720	
5.2110	0.4912	48.4895	0.3094	0.9716	
5.3734	0.4953	49.5338	0.3143	0.9632	
5.3823	0.4968	49.0679	0.3171	0.9706	
5.4071	0.5036	54.2272	0.3093	0.9840	
5.3771	0.4990	57.8717	0.3119	0.9647	
