Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7538	0.5404	2.0855	0.3038	0.9506	
Std:	0.0122	0.0086	0.0523	0.0024	0.0055	

==========================================
Detailed results for 20 rounds:
0.7576	0.5415	2.0997	0.2998	0.9457	
0.7610	0.5455	2.0948	0.3048	0.9601	
0.7529	0.5385	2.0762	0.3023	0.9468	
0.7466	0.5339	2.0723	0.3015	0.9390	
0.7522	0.5398	2.0896	0.3032	0.9466	
0.7484	0.5372	2.0646	0.3050	0.9494	
0.7411	0.5326	2.0288	0.3063	0.9562	
0.7514	0.5415	2.0839	0.3019	0.9493	
0.7505	0.5388	2.0650	0.3071	0.9543	
0.7455	0.5345	2.0534	0.3050	0.9476	
0.7895	0.5661	2.2509	0.3032	0.9615	
0.7418	0.5323	2.0465	0.3005	0.9469	
0.7712	0.5518	2.1528	0.3085	0.9520	
0.7390	0.5305	2.0157	0.3065	0.9559	
0.7393	0.5293	2.0181	0.3033	0.9497	
0.7463	0.5347	2.0660	0.3008	0.9476	
0.7587	0.5442	2.0984	0.3047	0.9581	
0.7524	0.5386	2.0739	0.3008	0.9454	
0.7586	0.5452	2.1017	0.3060	0.9474	
0.7717	0.5525	2.1575	0.3045	0.9535	
