Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6556	0.5139	1.9071	0.2543	0.8404	
Std:	0.0108	0.0087	0.0415	0.0020	0.0067	

==========================================
Detailed results for 20 rounds:
0.6634	0.5199	1.9161	0.2554	0.8457	
0.6596	0.5194	1.9246	0.2558	0.8453	
0.6522	0.5123	1.8814	0.2565	0.8425	
0.6472	0.5070	1.8807	0.2534	0.8343	
0.6609	0.5173	1.9121	0.2590	0.8519	
0.6511	0.5113	1.9104	0.2533	0.8389	
0.6486	0.5103	1.8714	0.2532	0.8317	
0.6580	0.5146	1.9102	0.2506	0.8402	
0.6926	0.5436	2.0624	0.2560	0.8522	
0.6506	0.5073	1.8855	0.2521	0.8310	
0.6539	0.5125	1.9142	0.2538	0.8382	
0.6505	0.5090	1.8809	0.2565	0.8477	
0.6549	0.5124	1.9157	0.2529	0.8363	
0.6722	0.5279	1.9509	0.2559	0.8484	
0.6554	0.5119	1.9063	0.2558	0.8384	
0.6408	0.5022	1.8582	0.2541	0.8399	
0.6481	0.5066	1.8740	0.2536	0.8470	
0.6481	0.5106	1.8982	0.2517	0.8309	
0.6533	0.5093	1.8843	0.2536	0.8318	
0.6500	0.5119	1.9039	0.2527	0.8364	
