Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2322	0.4748	41.0209	0.3522	1.3625	
Std:	0.1354	0.0119	5.7392	0.0022	0.0118	

==========================================
Detailed results for 20 rounds:
5.0576	0.4612	36.4633	0.3504	1.3532	
5.3227	0.4799	42.4919	0.3536	1.3570	
5.0781	0.4618	36.0919	0.3531	1.3664	
5.1655	0.4711	35.7283	0.3565	1.3579	
5.3232	0.4823	39.4211	0.3524	1.3587	
5.2669	0.4774	40.2824	0.3541	1.3722	
5.2197	0.4731	39.2545	0.3468	1.3769	
5.1644	0.4684	38.5906	0.3563	1.3593	
5.6569	0.5138	62.4588	0.3526	1.3338	
5.1180	0.4647	37.8772	0.3524	1.3654	
5.2392	0.4747	42.9695	0.3505	1.3674	
5.2665	0.4770	39.2485	0.3531	1.3729	
5.2005	0.4712	39.6613	0.3517	1.3759	
5.1070	0.4629	39.2979	0.3520	1.3559	
5.3278	0.4828	41.9310	0.3520	1.3571	
5.1266	0.4652	39.4631	0.3480	1.3486	
5.3164	0.4832	48.2841	0.3520	1.3463	
5.3533	0.4851	44.8723	0.3528	1.3651	
5.0585	0.4613	37.2178	0.3510	1.3792	
5.2748	0.4799	38.8134	0.3533	1.3809	
