Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3677	0.4939	41.8777	0.3222	1.0778	
Std:	0.0764	0.0063	2.5908	0.0022	0.0171	

==========================================
Detailed results for 20 rounds:
5.3339	0.4900	41.3782	0.3245	1.1001	
5.2012	0.4809	37.7834	0.3243	1.0864	
5.4075	0.4989	42.7828	0.3179	1.0718	
5.2951	0.4898	37.9847	0.3226	1.0649	
5.4769	0.5038	45.8966	0.3217	1.0905	
5.3578	0.4923	42.9601	0.3211	1.0667	
5.2814	0.4888	39.0788	0.3219	1.0508	
5.4626	0.5012	42.1722	0.3232	1.1023	
5.4366	0.4996	41.2047	0.3252	1.0995	
5.4437	0.4969	42.2270	0.3209	1.0830	
5.4258	0.5022	43.0295	0.3274	1.1023	
5.4021	0.4957	44.6004	0.3215	1.0674	
5.4037	0.4942	42.1658	0.3231	1.0857	
5.3328	0.4924	40.2047	0.3228	1.0918	
5.3269	0.4879	41.6829	0.3187	1.0819	
5.2637	0.4890	38.4716	0.3199	1.0452	
5.2860	0.4863	38.3688	0.3192	1.0617	
5.4268	0.4962	43.6010	0.3234	1.0664	
5.4679	0.5046	47.2499	0.3219	1.0822	
5.3218	0.4876	44.7115	0.3228	1.0557	
