Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4501	0.4924	40.5973	0.3506	1.3186	
Std:	0.0872	0.0075	1.2869	0.0029	0.0121	

==========================================
Detailed results for 20 rounds:
5.2954	0.4763	40.0184	0.3479	1.2989	
5.4309	0.4930	40.8950	0.3510	1.3145	
5.5039	0.4970	40.5964	0.3524	1.3280	
5.3932	0.4858	40.2211	0.3495	1.3102	
5.3926	0.4887	40.6155	0.3491	1.3147	
5.4406	0.4925	39.5124	0.3524	1.3484	
5.5101	0.4977	39.8626	0.3540	1.3121	
5.6134	0.5057	43.9199	0.3525	1.3335	
5.3992	0.4894	40.3023	0.3481	1.3201	
5.5050	0.4983	41.0355	0.3495	1.3124	
5.5348	0.4993	42.6210	0.3558	1.3210	
5.3836	0.4863	38.2193	0.3455	1.3159	
5.4758	0.4931	40.5002	0.3533	1.3083	
5.5787	0.5041	41.7736	0.3543	1.3112	
5.4941	0.4960	41.6869	0.3505	1.3368	
5.3744	0.4865	40.4918	0.3465	1.3112	
5.3745	0.4848	38.4400	0.3538	1.3383	
5.3575	0.4845	39.3945	0.3473	1.3091	
5.3478	0.4865	40.2602	0.3522	1.3080	
5.5955	0.5032	41.5800	0.3468	1.3194	
