Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7710	0.5733	2.0534	0.3370	1.0622	
Std:	0.0070	0.0052	0.0269	0.0031	0.0159	

==========================================
Detailed results for 20 rounds:
0.7798	0.5794	2.0849	0.3353	1.0581	
0.7737	0.5761	2.0651	0.3397	1.0757	
0.7753	0.5764	2.0570	0.3440	1.0723	
0.7673	0.5700	2.0425	0.3329	1.0445	
0.7714	0.5756	2.0456	0.3399	1.0878	
0.7631	0.5674	2.0308	0.3371	1.0557	
0.7754	0.5767	2.0709	0.3390	1.0651	
0.7736	0.5759	2.0695	0.3346	1.0599	
0.7531	0.5592	1.9915	0.3327	1.0396	
0.7655	0.5694	2.0285	0.3398	1.0709	
0.7659	0.5688	2.0236	0.3395	1.1014	
0.7698	0.5719	2.0438	0.3317	1.0694	
0.7707	0.5729	2.0695	0.3328	1.0319	
0.7721	0.5742	2.0499	0.3376	1.0665	
0.7851	0.5834	2.1124	0.3365	1.0490	
0.7700	0.5725	2.0527	0.3382	1.0473	
0.7728	0.5748	2.0793	0.3342	1.0560	
0.7805	0.5800	2.0815	0.3403	1.0649	
0.7739	0.5742	2.0547	0.3364	1.0552	
0.7618	0.5670	2.0152	0.3373	1.0733	
