Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.8460	0.5774	2.2577	0.3190	0.9823	
Std:	0.0086	0.0061	0.0310	0.0024	0.0076	

==========================================
Detailed results for 20 rounds:
0.8452	0.5761	2.2611	0.3159	0.9805	
0.8396	0.5730	2.2415	0.3141	0.9736	
0.8395	0.5740	2.2310	0.3189	0.9786	
0.8498	0.5807	2.2650	0.3190	0.9888	
0.8654	0.5927	2.3190	0.3227	0.9990	
0.8440	0.5771	2.2435	0.3203	0.9836	
0.8365	0.5700	2.2162	0.3185	0.9844	
0.8539	0.5828	2.2984	0.3196	0.9777	
0.8587	0.5863	2.3006	0.3229	0.9984	
0.8314	0.5671	2.2101	0.3172	0.9696	
0.8413	0.5742	2.2289	0.3201	0.9857	
0.8476	0.5769	2.2717	0.3170	0.9750	
0.8595	0.5866	2.3097	0.3183	0.9846	
0.8355	0.5690	2.2163	0.3230	0.9786	
0.8448	0.5767	2.2546	0.3149	0.9737	
0.8546	0.5817	2.2865	0.3213	0.9902	
0.8495	0.5782	2.2630	0.3176	0.9824	
0.8406	0.5754	2.2404	0.3182	0.9862	
0.8435	0.5756	2.2496	0.3202	0.9793	
0.8400	0.5740	2.2464	0.3196	0.9756	
