Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9303	0.4470	39.6221	0.2848	0.8911	
Std:	0.1246	0.0095	4.4303	0.0025	0.0071	

==========================================
Detailed results for 20 rounds:
4.9489	0.4406	38.8682	0.2832	0.8776	
4.9445	0.4473	40.9861	0.2865	0.8944	
4.9277	0.4405	37.1783	0.2850	0.8964	
5.1952	0.4607	48.7921	0.2852	0.8960	
4.9431	0.4430	39.1729	0.2846	0.8906	
4.9766	0.4563	45.7589	0.2828	0.8960	
4.9447	0.4465	41.1763	0.2852	0.8963	
4.7585	0.4316	35.4514	0.2881	0.8828	
4.7858	0.4371	36.0721	0.2893	0.8837	
4.9679	0.4435	39.1767	0.2860	0.8765	
4.6963	0.4440	29.5358	0.2826	0.8915	
4.8634	0.4442	34.7836	0.2834	0.9015	
5.1458	0.4646	45.5688	0.2875	0.8992	
4.9305	0.4393	36.6492	0.2820	0.8930	
4.9247	0.4540	42.2479	0.2840	0.8972	
5.0080	0.4539	42.4231	0.2856	0.8925	
4.7057	0.4312	37.5527	0.2813	0.8884	
5.0365	0.4636	38.2432	0.2840	0.8842	
4.8765	0.4429	45.4637	0.2798	0.8844	
5.0261	0.4545	37.3417	0.2893	0.8994	
